date,equity,open_positions
2015-07-06,6082440.709338604,71
2015-07-07,6097169.476220669,82
2015-07-08,6040682.832532229,82
2015-07-09,6017001.112924399,82
2015-07-10,6050620.677928921,81
2015-07-13,6114226.214614778,90
2015-07-14,6120919.204310263,93
2015-07-15,6150708.482709015,93
2015-07-16,6194918.413939847,93
2015-07-17,6224060.82064308,93
2015-07-20,6270524.629038943,93
2015-07-21,6154003.9419356715,93
2015-07-22,6257550.305967225,93
2015-07-23,6273095.192116393,93
2015-07-24,6236068.519454498,94
2015-07-27,6175916.04507889,93
2015-07-28,6200940.453129837,89
2015-07-29,6268147.297484323,86
2015-07-30,6340818.0417413125,93
2015-07-31,6379408.466688574,93
2015-08-03,6441153.166737021,93
2015-08-04,6502160.1576563725,93
2015-08-05,6557591.621176423,93
2015-08-06,6533247.424270295,93
2015-08-07,6558988.814351892,93
2015-08-10,6548072.06266675,93
2015-08-11,6499405.039499063,92
2015-08-12,6331223.294272389,86
2015-08-13,6310426.074148072,80
2015-08-14,6423155.418804007,86
2015-08-17,6434329.8674633885,92
2015-08-18,6523050.065175095,92
2015-08-19,6545896.923172989,92
2015-08-20,6433769.017173576,89
2015-08-21,6405521.905233668,83
2015-08-24,5875726.209760362,55
2015-08-25,5930355.186003143,55
2015-08-26,5913039.458368475,55
2015-08-27,6022289.621056253,55
2015-08-28,6031243.748071605,55
2015-08-31,6036174.730966741,55
2015-09-01,5946317.185920697,54
2015-09-02,5956227.498268638,50
2015-09-03,6013568.061206851,50
2015-09-04,5922375.264372144,50
2015-09-07,5834337.789565218,45
2015-09-08,5844634.388263512,43
2015-09-09,5920601.843337823,43
2015-09-10,5929939.33033352,43
2015-09-11,5946456.865699578,43
2015-09-14,5976882.781032372,43
2015-09-15,5959710.33782177,43
2015-09-16,5947759.781791497,43
2015-09-18,5983147.044437416,42
2015-09-21,6014276.215152748,42
2015-09-22,5969361.824291237,42
2015-09-23,5986156.242622529,40
2015-09-24,6014935.280220185,40
2015-09-28,6021217.941589141,39
2015-09-29,6016035.557164941,38
2015-09-30,6082550.50274447,38
2015-10-01,6079687.20781878,38
2015-10-05,6114124.40262774,38
2015-10-06,6139175.521974359,38
2015-10-07,6128939.216684137,38
2015-10-08,6096631.665113065,36
2015-10-09,6078566.7584205605,36
2015-10-12,6072378.704408262,36
2015-10-13,6068509.019072853,35
2015-10-14,6076274.970739629,34
2015-10-15,6064351.643949773,34
2015-10-16,6062761.501781013,33
2015-10-19,6094218.499507453,33
2015-10-20,6099646.664870765,33
2015-10-21,6110649.2286753915,33
2015-10-23,6116385.0193133615,33
2015-10-26,6094143.973147744,32
2015-10-27,6106551.6262201015,32
2015-10-28,6120750.287530519,29
2015-10-29,6100896.7637488,26
2015-10-30,6086250.376196472,23
2015-11-02,6104247.1056792475,22
2015-11-03,6106638.2629630305,22
2015-11-04,6092913.311547015,22
2015-11-05,6057702.053010779,20
2015-11-06,6033927.371378186,15
2015-11-09,6045533.524328338,14
2015-11-10,6031174.943544494,14
2015-11-13,6028362.514791595,14
2015-11-16,6038723.718977081,14
2015-11-17,6055430.297102081,14
2015-11-18,6039460.436957723,13
2015-11-19,6042801.673072225,13
2015-11-20,6058891.528418905,13
2015-11-23,6074574.288291342,13
2015-11-24,6073310.515746481,13
2015-11-26,6068817.155738241,13
2015-11-27,6065531.374572164,13
2015-11-30,6056458.0253518885,13
2015-12-01,6076150.845343954,13
2015-12-02,6077775.983580953,13
2015-12-03,6074452.938483602,13
2015-12-04,6059920.11277712,13
2015-12-07,6061671.7829126185,13
2015-12-08,6039276.912796833,12
2015-12-09,6018242.661690101,9
2015-12-10,6031909.181679115,9
2015-12-11,6022127.681145057,9
2015-12-14,6027073.890383569,8
2015-12-15,6037105.8282879265,8
2015-12-16,6041623.687548486,8
2015-12-17,6052098.468905297,8
2015-12-18,6051129.343958703,8
2015-12-21,6060755.912981835,8
2015-12-22,6058039.337961999,8
2015-12-23,6054362.315829125,8
2015-12-24,6052188.817416039,8
2015-12-28,6059330.647890893,8
2015-12-29,6059121.546572533,8
2015-12-30,6067241.842013207,8
2015-12-31,6066999.749796716,8
2016-01-01,6074697.300509301,8
2016-01-04,6066859.096377221,8
2016-01-05,6065580.338358727,8
2016-01-06,6059486.271265832,8
2016-01-07,6039804.878095626,6
2016-01-08,6049075.799276351,6
2016-01-11,6040264.839979171,6
2016-01-12,6039442.718236922,6
2016-01-13,6015800.240854439,4
2016-01-14,6014908.363565621,4
2016-01-15,6003461.192636108,3
2016-01-18,5989244.568547004,1
2016-01-19,5991875.841252082,1
2016-01-20,5989517.9496886665,1
2016-01-21,5989654.64294123,1
2016-01-22,5992217.574383491,1
2016-01-25,5991910.011883491,1
2016-01-27,5992115.046398872,1
2016-01-28,5990884.828579658,1
2016-01-29,5989073.704663032,1
2016-02-01,5990474.770275825,1
2016-02-02,5989449.59769892,1
2016-02-03,5990201.394497626,1
2016-02-04,5991226.567074531,1
2016-02-05,5991329.084332221,1
2016-02-08,5992012.523777717,1
2016-02-09,5990748.151417487,1
2016-02-10,5990782.32741236,1
2016-02-11,5984938.83370213,0
2016-02-12,5984938.83370213,0
2016-02-15,5984938.83370213,0
2016-02-16,5984938.83370213,0
2016-02-17,5984938.83370213,0
2016-02-18,5984938.83370213,0
2016-02-19,5984938.83370213,0
2016-02-22,5984938.83370213,0
2016-02-23,5984938.83370213,0
2016-02-24,5984938.83370213,0
2016-02-25,5984938.83370213,0
2016-02-26,5984938.83370213,0
2016-02-29,5984938.83370213,0
2016-03-01,5984938.83370213,0
2016-03-02,5984938.83370213,0
2016-03-03,5984938.83370213,0
2016-03-04,5984938.83370213,0
2016-03-08,5984938.83370213,0
2016-03-09,5984938.83370213,0
2016-03-10,5984938.83370213,0
2016-03-11,5984938.83370213,0
2016-03-14,5984938.83370213,0
2016-03-15,5984938.83370213,0
2016-03-16,5984938.83370213,0
2016-03-17,5984938.83370213,0
2016-03-18,5984938.83370213,0
2016-03-21,5984938.83370213,0
2016-03-22,5984938.83370213,0
2016-03-23,5984938.83370213,0
2016-03-28,5984938.83370213,0
2016-03-29,5984938.83370213,0
2016-03-30,5984938.83370213,0
2016-03-31,5984938.83370213,0
2016-04-01,5984938.83370213,0
2016-04-04,5984938.83370213,0
2016-04-05,5984938.83370213,0
2016-04-06,5984938.83370213,0
2016-04-07,5984938.83370213,0
2016-04-08,5984938.83370213,0
2016-04-11,5984938.83370213,0
2016-04-12,5984938.83370213,0
2016-04-13,5984938.83370213,0
2016-04-18,5980820.833180346,45
2016-04-20,5976174.672115989,73
2016-04-21,5925872.991649868,81
2016-04-22,5921937.2817711495,88
2016-04-25,5917835.323667016,88
2016-04-26,5981214.750052102,95
2016-04-27,5993482.179811209,100
2016-04-28,5920884.349601477,100
2016-04-29,5922717.17613098,100
2016-05-02,5937963.63030979,100
2016-05-03,5917995.825705863,99
2016-05-04,5839943.61921477,97
2016-05-05,5842145.775832889,97
2016-05-06,5840461.222996786,96
2016-05-09,5919736.828837972,100
2016-05-10,5899551.214021169,100
2016-05-11,5894173.809823589,99
2016-05-12,5934266.209674435,99
2016-05-13,5911192.9373284485,96
2016-05-16,5906111.657416126,99
2016-05-17,5922124.909111759,99
2016-05-18,5922034.498084804,99
2016-05-19,5857579.247456816,93
2016-05-20,5833764.37997793,88
2016-05-23,5815968.247525223,84
2016-05-24,5795720.729054953,75
2016-05-25,5849045.7763096,81
2016-05-26,5900684.843143269,86
2016-05-27,5934080.764495651,93
2016-05-30,5976052.735307925,96
2016-05-31,5968349.190255397,96
2016-06-01,5977783.946902507,96
2016-06-02,6020512.396988147,96
2016-06-03,6018832.808861964,96
2016-06-06,6023602.981988198,96
2016-06-07,6078626.76641298,96
2016-06-08,6127630.976992852,96
2016-06-09,6107925.930870301,96
2016-06-10,6103775.300926453,96
2016-06-13,6076741.938198335,96
2016-06-14,6088051.156435258,96
2016-06-15,6148369.671203858,96
2016-06-16,6104480.949973142,96
2016-06-17,6143489.335223233,96
2016-06-20,6151460.375630414,96
2016-06-21,6163974.973752057,96
2016-06-22,6137927.933807849,96
2016-06-23,6148593.322719979,96
2016-06-24,6089419.62974963,91
2016-06-27,6164331.58552435,96
2016-06-28,6198843.326555043,96
2016-06-29,6275843.000948697,96
2016-06-30,6343184.202328473,96
2016-07-01,6383040.5500491895,96
2016-07-04,6417163.246214274,96
2016-07-05,6389392.446387601,96
2016-07-07,6414761.794651342,96
2016-07-08,6413038.4157861,96
2016-07-11,6485030.087379766,96
2016-07-12,6490915.676568341,96
2016-07-13,6458160.033886266,96
2016-07-14,6497522.147169423,96
2016-07-15,6481673.9034674885,96
2016-07-18,6465715.8113864185,96
2016-07-19,6472586.0381387,96
2016-07-20,6541426.856823039,96
2016-07-21,6536411.897944522,96
2016-07-22,6593866.273469043,96
2016-07-25,6651697.104744983,96
2016-07-26,6612198.730183673,96
2016-07-27,6647914.993866895,96
2016-07-28,6686420.524934578,95
2016-07-29,6730755.143188286,95
2016-08-01,6754664.686383056,95
2016-08-02,6706711.633814665,95
2016-08-03,6609872.769732937,93
2016-08-04,6647052.859496736,95
2016-08-05,6773541.334642076,95
2016-08-08,6815235.567777299,95
2016-08-09,6770174.885327165,95
2016-08-10,6672324.906892827,94
2016-08-11,6672615.807969675,94
2016-08-12,6690301.843197801,92
2016-08-16,6713640.904328002,94
2016-08-17,6747199.34112419,94
2016-08-18,6813898.112035407,94
2016-08-19,6829975.94844879,94
2016-08-22,6812195.375897913,94
2016-08-23,6800012.748128133,94
2016-08-24,6819655.074641423,94
2016-08-25,6812712.088731961,94
2016-08-26,6838735.637508588,94
2016-08-29,6850207.923605161,94
2016-08-30,6943103.559766965,94
2016-08-31,6970301.462375836,94
2016-09-01,6949120.258709402,94
2016-09-02,6964521.752643279,94
2016-09-06,7039975.577935866,94
2016-09-07,7062383.091226271,94
2016-09-08,7100965.004235915,94
2016-09-09,7037630.76813095,94
2016-09-12,6855110.915491804,90
2016-09-14,6929308.354091123,88
2016-09-15,6929568.577202149,92
2016-09-16,6949469.908222307,91
2016-09-19,6991973.790965555,90
2016-09-20,6982691.326938414,91
2016-09-21,6998152.483184939,92
2016-09-22,7089972.780901601,93
2016-09-23,7111561.907666719,94
2016-09-26,7086919.3188523,93
2016-09-27,7093775.814311148,93
2016-09-28,7147067.919703604,93
2016-09-29,6882523.794070175,80
2016-09-30,6996325.671107281,83
2016-10-03,7150869.316691916,93
2016-10-04,7213486.1991000585,93
2016-10-05,7261012.02487902,93
2016-10-06,7241591.722178977,93
2016-10-07,7242456.393100303,93
2016-10-10,7263643.125539344,93
2016-10-13,7175793.314785849,93
2016-10-14,7239105.183176886,93
2016-10-17,7179910.050858136,92
2016-10-18,7289716.267704602,92
2016-10-19,7294625.505859967,92
2016-10-20,7300312.06107402,93
2016-10-21,7339621.775281017,92
2016-10-24,7352005.882746761,92
2016-10-25,7362574.80972964,92
2016-10-26,7315153.851908847,92
2016-10-27,7245023.173945002,86
2016-10-28,7304737.111665745,92
2016-11-01,7364341.459103098,92
2016-11-02,7210967.347805368,87
2016-11-03,7141294.8552947445,83
2016-11-04,7023476.571079476,68
2016-11-07,7076482.441607928,69
2016-11-08,7080283.978961102,68
2016-11-09,6991011.807848439,63
2016-11-10,7100975.487641708,69
2016-11-11,6939807.614655169,68
2016-11-15,6698349.577406438,55
2016-11-16,6683423.8029046375,55
2016-11-17,6670335.660526784,55
2016-11-18,6683842.384551557,55
2016-11-21,6553882.822247837,46
2016-11-22,6588599.889088962,46
2016-11-23,6625610.401376102,46
2016-11-24,6652045.226004932,46
2016-11-25,6710204.605462406,46
2016-11-28,6755163.796134327,46
2016-11-29,6760842.80954871,46
2016-11-30,6790044.679035248,49
2016-12-01,6772443.313544469,53
2016-12-02,6713915.385355733,52
2016-12-05,6735564.255331777,52
2016-12-06,6757146.683468603,52
2016-12-07,6751290.599249624,52
2016-12-08,6803779.616543709,53
2016-12-09,6832356.360611886,54
2016-12-12,6805138.807538003,54
2016-12-13,6819512.026964143,56
2016-12-14,6738638.463586416,54
2016-12-15,6774331.247251521,53
2016-12-16,6767817.568951141,52
2016-12-19,6721186.46289237,51
2016-12-20,6697585.96476046,49
2016-12-21,6695368.306492485,49
2016-12-22,6628251.7830757145,42
2016-12-23,6598411.273287814,38
2016-12-26,6550172.257629255,25
2016-12-27,6574179.850162366,25
2016-12-28,6569367.298334233,24
2016-12-29,6585464.8630448505,24
2016-12-30,6591218.976768605,24
2017-01-02,6634244.378177755,24
2017-01-03,6644177.441028707,24
2017-01-04,6658812.757959478,24
2017-01-05,6675799.875124456,29
2017-01-06,6669620.202650549,29
2017-01-09,6691694.968264105,29
2017-01-10,6709275.972232617,36
2017-01-11,6713225.702014305,45
2017-01-12,6715751.055327013,52
2017-01-13,6702385.40447431,58
2017-01-16,6722910.676756397,60
2017-01-17,6739594.434295213,63
2017-01-18,6768283.476271948,68
2017-01-19,6789296.433590713,76
2017-01-20,6710462.5288187135,75
2017-01-23,6752940.40585883,78
2017-01-24,6815381.875220103,88
2017-01-25,6881657.913198666,95
2017-01-27,6896663.652398304,95
2017-01-30,6852406.816615299,95
2017-01-31,6762152.851852626,95
2017-02-01,6889627.146693438,95
2017-02-02,6930807.177709788,95
2017-02-03,6983023.672579974,95
2017-02-06,7046290.56887266,95
2017-02-07,7037249.00774367,95
2017-02-08,7084745.133706997,94
2017-02-09,7099137.801712954,94
2017-02-10,7077231.243226619,96
2017-02-13,7057676.238134952,96
2017-02-14,7021303.810894124,96
2017-02-15,6916074.09383562,95
2017-02-16,7001949.553640472,95
2017-02-17,7010398.4241143335,95
2017-02-20,7074451.403408157,95
2017-02-21,7110189.566287147,95
2017-02-22,7058287.4115286935,95
2017-02-23,7057650.65944475,95
2017-02-27,7064031.234759707,95
2017-02-28,7080561.489314356,95
2017-03-01,7134581.268386568,95
2017-03-02,7036659.068004629,95
2017-03-03,7071556.630145023,94
2017-03-06,7107349.614352968,94
2017-03-07,7119064.437198532,95
2017-03-08,7085858.12410318,93
2017-03-09,7090695.747729104,92
2017-03-10,7102676.205034889,91
2017-03-14,7200463.080126787,94
2017-03-15,7225135.734230066,94
2017-03-16,7320289.078816438,94
2017-03-17,7310399.278283018,94
2017-03-20,7309048.900451354,94
2017-03-21,7297373.525200537,94
2017-03-22,7238879.370587936,94
2017-03-23,7326689.839475265,94
2017-03-24,7351872.694498649,94
2017-03-27,7315741.80988817,94
2017-03-28,7349423.596932695,94
2017-03-29,7355170.111418054,94
2017-03-30,7405485.8708095765,94
2017-03-31,7488489.707205794,94
2017-04-03,7579777.858994505,94
2017-04-05,7681319.092397711,94
2017-04-06,7676958.005383513,94
2017-04-07,7638009.056139242,94
2017-04-10,7704832.663747062,94
2017-04-11,7736458.575508767,94
2017-04-12,7695170.509008103,94
2017-04-13,7687714.991154801,93
2017-04-17,7713646.2695547035,93
2017-04-18,7686011.869619935,93
2017-04-19,7720972.973208884,93
2017-04-20,7794216.83150959,93
2017-04-21,7803343.533648491,93
2017-04-24,7854569.608718742,93
2017-04-25,7908356.796426643,93
2017-04-26,7838400.170587888,93
2017-04-27,7871476.633927949,93
2017-04-28,7891851.641487725,93
2017-05-02,7939544.866820826,93
2017-05-03,7922156.619809732,93
2017-05-04,7968081.401237115,93
2017-05-05,7912661.8446632475,93
2017-05-08,7964430.719470605,93
2017-05-09,7993211.375520081,93
2017-05-10,8074843.832955689,93
2017-05-11,8051650.47750792,93
2017-05-12,8014338.17440455,93
2017-05-15,8101329.30229323,93
2017-05-16,8143960.719710458,93
2017-05-17,8146472.351979338,93
2017-05-18,8000416.732207718,88
2017-05-19,7963625.027896103,81
2017-05-22,7886324.790660121,75
2017-05-23,7761966.476219254,66
2017-05-24,7693716.829563514,56
2017-05-25,7780153.668669647,58
2017-05-26,7842721.505457883,61
2017-05-29,7778204.995205135,63
2017-05-30,7802256.475565049,64
2017-05-31,7835319.958808139,73
2017-06-01,7874548.635582102,76
2017-06-02,7905647.136559091,84
2017-06-05,7951878.408403721,90
2017-06-06,7914392.730034231,91
2017-06-07,7950841.128398943,92
2017-06-08,7951441.103563356,92
2017-06-09,7996643.913169908,92
2017-06-12,7933611.942014742,92
2017-06-13,7935836.854703591,92
2017-06-14,7960985.086480782,92
2017-06-15,7965889.079155984,92
2017-06-16,7970457.779358926,92
2017-06-19,8004090.06392962,92
2017-06-20,8003409.777742058,93
2017-06-21,7996055.249958322,92
2017-06-22,7952030.902777512,92
2017-06-23,7848578.740432563,87
2017-06-27,7759271.148790908,77
2017-06-28,7768378.37389225,77
2017-06-29,7823483.972343537,78
2017-06-30,7863234.547539956,80
2017-07-03,7936523.542576167,86
2017-07-04,7926385.828862694,87
2017-07-05,7974848.287244529,92
2017-07-06,8000747.2086128555,92
2017-07-07,7988330.009249147,92
2017-07-10,8033741.543787416,92
2017-07-11,8009414.770623812,92
2017-07-12,8051376.516709933,92
2017-07-13,8077583.8563209865,92
2017-07-14,8030569.312513003,92
2017-07-17,8042027.987661979,92
2017-07-18,7974107.413989437,89
2017-07-19,8074126.631941406,92
2017-07-20,8087762.514473526,92
2017-07-21,8131909.692200271,92
2017-07-24,8144505.026806442,92
2017-07-25,8187313.260948428,92
2017-07-26,8243715.282818087,92
2017-07-27,8181673.240917618,92
2017-07-28,8186695.456352736,92
2017-07-31,8240135.5388741745,92
2017-08-01,8264753.891342665,92
2017-08-02,8262160.229664373,91
2017-08-03,8169834.721303749,91
2017-08-04,8250072.262203317,91
2017-08-07,8360738.699412781,91
2017-08-08,8274332.872265076,91
2017-08-09,8129133.2645941265,84
2017-08-10,7870349.124149334,68
2017-08-11,7843266.468181376,65
2017-08-14,7972088.011040573,69
2017-08-16,8054585.839999344,75
2017-08-17,8097719.999529617,77
2017-08-18,8105988.121962532,76
2017-08-21,8060835.190229244,74
2017-08-22,8064347.122306039,73
2017-08-23,8108629.428077353,74
2017-08-24,8180083.072848595,75
2017-08-28,8274952.991994292,81
2017-08-29,8192202.204340406,80
2017-08-30,8349247.617294693,82
2017-08-31,8425727.935311105,87
2017-09-01,8525661.42715527,90
2017-09-04,8483881.778228149,91
2017-09-05,8584788.354607925,91
2017-09-06,8649104.186400756,91
2017-09-07,8717828.39197896,90
2017-09-08,8729631.351310473,90
2017-09-11,8825170.65421651,90
2017-09-12,8896983.566892367,90
2017-09-13,8816480.513726931,90
2017-09-14,8878449.143805247,90
2017-09-15,8976396.013682108,90
2017-09-18,9114330.01064561,90
2017-09-19,9160207.539372187,90
2017-09-20,9116551.815666895,90
2017-09-21,9071087.467942957,90
2017-09-22,8774023.029150283,85
2017-09-25,8623521.901526563,77
2017-09-26,8732763.257253049,78
2017-09-27,8584494.56918007,76
2017-09-28,8640968.481778825,74
2017-09-29,8723512.242552005,75
2017-10-03,8819377.38876056,78
2017-10-04,8929199.51813322,79
2017-10-05,9040908.812199298,81
2017-10-06,9152244.483555835,85
2017-10-09,9183793.912600568,88
2017-10-10,9311244.747937253,88
2017-10-11,9185507.70192933,87
2017-10-12,9312307.786158888,88
2017-10-13,9359470.182757704,88
2017-10-16,9399893.118552534,88
2017-10-17,9415869.316771833,88
2017-10-18,9411412.299464097,88
2017-10-19,9357956.458651414,88
2017-10-23,9395419.458104005,88
2017-10-24,9424877.541542878,88
2017-10-25,9400766.482560791,88
2017-10-26,9467847.313209213,88
2017-10-27,9531882.371072449,88
2017-10-30,9676743.737464584,88
2017-10-31,9715912.280801453,88
2017-11-01,9745606.116368927,88
2017-11-02,9784406.83016721,88
2017-11-03,9833585.650086058,88
2017-11-06,9901671.327239685,88
2017-11-07,9781945.818590334,89
2017-11-08,9644955.57597351,85
2017-11-09,9757119.777490383,88
2017-11-10,9762639.650071269,90
2017-11-13,9777505.006454691,87
2017-11-14,9812466.497988045,88
2017-11-15,9632765.770218784,83
2017-11-16,9739774.07246365,86
2017-11-17,9753706.465044798,91
2017-11-20,9832191.611182036,91
2017-11-21,9795895.418804945,91
2017-11-22,9850193.331585262,91
2017-11-23,9874892.187368724,91
2017-11-24,9876112.788278911,91
2017-11-27,9921675.352346752,91
2017-11-28,9925876.436108014,91
2017-11-29,9921148.769121548,91
2017-11-30,9920411.71570661,91
2017-12-01,9811816.810855212,89
2017-12-04,9758706.518180087,89
2017-12-05,9790176.318673981,89
2017-12-06,9725632.021547673,85
2017-12-07,9915740.63554358,88
2017-12-08,10036642.915784603,90
2017-12-11,10038021.017261272,90
2017-12-12,10027369.727036513,90
2017-12-13,9923797.28070193,88
2017-12-14,9921881.6528573,90
2017-12-15,10048514.138863096,91
2017-12-18,10093344.15756031,91
2017-12-19,10271424.454771003,91
2017-12-20,10309972.760305366,91
2017-12-21,10378809.291910132,91
2017-12-22,10452355.964748343,91
2017-12-26,10530077.149045905,91
2017-12-27,10551697.363567313,91
2017-12-28,10610403.30409809,91
2017-12-29,10706883.921469225,91
2018-01-01,10765844.251558794,91
2018-01-02,10785896.249561481,91
2018-01-03,10995152.85636919,91
2018-01-04,11046205.072628193,91
2018-01-05,11104871.812633686,91
2018-01-08,11226939.802364482,91
2018-01-09,11234638.272312297,91
2018-01-10,11209139.08288206,91
2018-01-11,11293613.006302012,91
2018-01-12,11320157.655937327,91
2018-01-15,11353843.06919874,91
2018-01-16,11152585.656881351,90
2018-01-17,11149259.261247609,90
2018-01-18,10935825.987674007,87
2018-01-19,11050716.472236598,90
2018-01-22,11207297.848356983,89
2018-01-23,11284879.74085953,89
2018-01-24,11230148.298046058,89
2018-01-25,11250602.048294738,88
2018-01-29,11161588.001988823,79
2018-01-30,11034118.953035027,73
2018-01-31,10904076.438396208,69
2018-02-01,10854759.209289527,69
2018-02-02,10472578.521886997,57
2018-02-05,10353811.173245532,52
2018-02-06,10223053.954552392,47
2018-02-07,10315952.093346812,49
2018-02-08,10427515.148761604,50
2018-02-09,10416866.90954128,51
2018-02-12,10525595.512788933,56
2018-02-14,10579616.216113301,58
2018-02-15,10493425.556399556,58
2018-02-16,10395594.84048427,56
2018-02-19,10287009.474879254,53
2018-02-20,10256296.404334674,53
2018-02-21,10328594.197286058,52
2018-02-22,10349323.600034572,53
2018-02-23,10426958.943226933,55
2018-02-26,10477135.474957416,59
2018-02-27,10454692.67863525,59
2018-02-28,10456205.065380704,59
2018-03-01,10432651.056793377,57
2018-03-05,10366541.448597118,57
2018-03-06,10257870.27368559,55
2018-03-07,10153834.677659476,50
2018-03-08,10176492.819127524,50
2018-03-09,10163640.2923534,49
2018-03-12,10208765.371801723,48
2018-03-13,10262786.685541121,49
2018-03-14,10268706.774103133,49
2018-03-15,10276539.151415445,48
2018-03-16,10211389.342783287,47
2018-03-19,10106500.896665588,41
2018-03-20,10104469.260490853,40
2018-03-21,10142782.628539972,38
2018-03-22,10103040.53594954,36
2018-03-23,10033373.677970763,34
2018-03-26,10059311.516539805,31
2018-03-27,10092588.789172836,32
2018-03-28,10051442.96041382,30
2018-04-02,10109455.521719981,31
2018-04-03,10135127.464279119,36
2018-04-04,10080444.20512766,36
2018-04-05,10155329.274534337,41
2018-04-06,10206733.413489848,43
2018-04-09,10219286.306641053,42
2018-04-10,10208751.213162342,45
2018-04-11,10230504.139591888,49
2018-04-12,10245061.574668836,52
2018-04-13,10302831.846933883,56
2018-04-16,10338006.106908146,59
2018-04-17,10342736.668968063,62
2018-04-18,10319941.3948525,62
2018-04-19,10370127.581211763,65
2018-04-20,10398538.092082001,67
2018-04-23,10423958.972095916,72
2018-04-24,10401902.856482984,78
2018-04-25,10409421.19647345,84
2018-04-26,10474368.822578609,85
2018-04-27,10486577.247661186,90
2018-04-30,10568564.893948417,94
2018-05-02,10436920.164684158,94
2018-05-03,10330105.661120655,93
2018-05-04,10279085.540421557,94
2018-05-07,10343679.037137102,94
2018-05-08,10355098.92887919,93
2018-05-09,10325401.151183097,91
2018-05-10,10253959.530759774,85
2018-05-11,10285690.468930105,84
2018-05-14,10224372.11425342,85
2018-05-15,10186221.944891036,80
2018-05-16,10196217.22340033,79
2018-05-17,10195397.149966963,80
2018-05-18,10083780.65048169,75
2018-05-21,9978227.874743195,68
2018-05-22,10025759.538724996,65
2018-05-23,10005614.542516384,63
2018-05-24,10031729.416126924,63
2018-05-25,10117458.529617982,63
2018-05-28,10136491.839468252,70
2018-05-29,10140717.852140676,71
2018-05-30,10148754.34598757,71
2018-05-31,10197916.64363332,73
2018-06-01,10097083.490685897,75
2018-06-04,9973174.852279987,71
2018-06-05,9787008.879329134,60
2018-06-06,9891929.526622236,59
2018-06-07,9962915.250656879,63
2018-06-08,9979685.782794887,65
2018-06-11,9997706.334035454,68
2018-06-12,10053863.432446813,72
2018-06-13,10028683.753695404,74
2018-06-14,10049663.499483978,74
2018-06-15,10041672.355223928,77
2018-06-18,9997140.120429568,76
2018-06-19,9918229.014285125,77
2018-06-20,9934983.308132008,75
2018-06-21,9893119.519541455,72
2018-06-22,9930803.415471252,73
2018-06-25,9905128.27213711,72
2018-06-26,9891795.497884642,71
2018-06-27,9817749.185688533,68
2018-06-28,9747923.894162871,63
2018-06-29,9843118.267295577,63
2018-07-02,9811347.615558363,63
2018-07-03,9867065.21384642,64
2018-07-04,9914275.180839753,64
2018-07-05,9878608.600399759,63
2018-07-06,9894590.541254323,63
2018-07-09,9970640.434242528,63
2018-07-10,10013118.248953313,66
2018-07-11,10013016.477657482,66
2018-07-12,10015261.362359405,67
2018-07-13,9997500.82482209,66
2018-07-16,9905699.139480636,61
2018-07-17,9951459.566480681,61
2018-07-18,9945550.322370112,60
2018-07-19,9906201.90471547,58
2018-07-20,9956739.337051589,58
2018-07-23,10002970.369350513,58
2018-07-24,10035634.175343176,64
2018-07-25,10058589.48312363,69
2018-07-26,10055299.50594083,73
2018-07-27,10095485.788648363,77
2018-07-30,10090352.27300917,87
2018-07-31,10167122.59471726,92
2018-08-01,10213049.999983104,94
2018-08-02,10191024.387572007,94
2018-08-03,10286594.888312059,94
2018-08-06,10297135.92580195,94
2018-08-07,10243893.420369769,94
2018-08-08,10316474.135096058,95
2018-08-09,10355984.011982903,95
2018-08-10,10297619.27648972,95
2018-08-13,10226433.555767337,94
2018-08-14,10322629.237975875,94
2018-08-16,10308787.997012416,94
2018-08-17,10408198.447513381,94
2018-08-20,10440118.578870835,94
2018-08-21,10486772.387196602,94
2018-08-23,10504392.919984512,94
2018-08-24,10476311.749347344,94
2018-08-27,10637574.341241017,94
2018-08-28,10658083.4087397,94
2018-08-29,10657312.91326782,94
2018-08-30,10674720.870927842,94
2018-08-31,10729845.002365379,94
2018-09-03,10628517.839258118,94
2018-09-04,10409133.528595181,91
2018-09-05,10359162.764875129,88
2018-09-06,10458755.389155399,93
2018-09-07,10527925.988607418,93
2018-09-10,10401781.539467568,90
2018-09-11,10246450.457211198,80
2018-09-12,10267321.179569362,80
2018-09-14,10369702.391117327,85
2018-09-17,10309328.909928745,90
2018-09-18,10179205.820322765,89
2018-09-19,10140905.365003409,86
2018-09-21,9953228.762366787,73
2018-09-24,9755142.856673475,71
2018-09-25,9788436.611748364,69
2018-09-26,9819221.613726197,70
2018-09-27,9747060.128326377,67
2018-09-28,9593047.122571584,58
2018-10-01,9610727.445344564,58
2018-10-03,9542087.532577999,55
2018-10-04,9400878.462029742,43
2018-10-05,9290333.311132774,37
2018-10-08,9215062.923929827,27
2018-10-09,9200169.229420464,25
2018-10-10,9247066.11016063,24
2018-10-11,9197559.399587125,18
2018-10-12,9238238.063058347,18
2018-10-15,9265361.654550046,18
2018-10-16,9289482.538598508,18
2018-10-17,9277728.534650296,18
2018-10-19,9270066.992799252,18
2018-10-22,9262829.610776395,18
2018-10-23,9238011.240485206,17
2018-10-24,9237254.607552513,16
2018-10-25,9237054.887219414,16
2018-10-26,9230822.994545922,16
2018-10-29,9295918.22357653,16
2018-10-30,9298990.608628258,16
