date,equity,open_positions
2015-06-09,3011946.7804307416,48
2015-06-10,3019766.6847886518,48
2015-06-11,3012249.764978616,44
2015-06-12,3012026.2368452237,44
2015-06-15,3012370.4885558067,43
2015-06-16,3014158.976157087,43
2015-06-17,3023313.3508805213,42
2015-06-18,3029175.2073530136,42
2015-06-19,3031902.9504074035,42
2015-06-22,3039731.2594340914,44
2015-06-23,3042239.8252722165,51
2015-06-24,3038780.4404934673,53
2015-06-25,3038933.110012708,57
2015-06-26,3040505.799266108,58
2015-06-29,3032897.7619298324,56
2015-06-30,3041465.960797272,60
2015-07-01,3045779.9410207956,63
2015-07-02,3055163.0178809846,65
2015-07-03,3057483.83915956,68
2015-07-06,3074095.7025595717,72
2015-07-07,3076050.7958993874,83
2015-07-08,3067113.8868198358,83
2015-07-09,3063128.7210798226,83
2015-07-10,3068924.4217487294,82
2015-07-13,3079456.742290679,91
2015-07-14,3080584.7259868104,99
2015-07-15,3085742.680386253,100
2015-07-16,3093864.2547646444,100
2015-07-17,3100524.1575709265,100
2015-07-20,3107960.3616858404,100
2015-07-21,3087653.779139236,100
2015-07-22,3106544.0863120113,100
2015-07-23,3108844.790706352,100
2015-07-24,3100916.4526975285,100
2015-07-27,3091551.133426957,99
2015-07-28,3095381.122156758,95
2015-07-29,3107968.7252330296,93
2015-07-30,3120886.7644337527,100
2015-07-31,3128185.4073323123,100
2015-08-03,3139338.1803501956,100
2015-08-04,3151445.447046172,100
2015-08-05,3160470.331735503,100
2015-08-06,3157431.522351145,100
2015-08-07,3162132.368781157,100
2015-08-10,3159608.112637587,100
2015-08-11,3151196.8450886314,99
2015-08-12,3122233.549651715,92
2015-08-13,3118391.460396539,86
2015-08-14,3137464.8545244867,92
2015-08-17,3140686.517594178,97
2015-08-18,3157862.895838289,98
2015-08-19,3162608.0560500217,100
2015-08-20,3141534.4736047247,96
2015-08-21,3137070.8502555327,90
2015-08-24,3041604.0712851784,61
2015-08-25,3050953.664093902,61
2015-08-26,3047337.11943238,61
2015-08-27,3066795.01935189,61
2015-08-28,3068399.1426228783,61
2015-08-31,3069246.0961398385,61
2015-09-01,3052827.4683203064,60
2015-09-02,3054352.737220079,56
2015-09-03,3063972.3356106584,56
2015-09-04,3047299.2051712694,55
2015-09-07,3032456.7099521738,50
2015-09-08,3035103.5520188026,48
2015-09-09,3048295.8486153297,48
2015-09-10,3049450.4742714576,48
2015-09-11,3052524.1607414894,48
2015-09-14,3057996.0542122535,48
2015-09-15,3054176.926583927,48
2015-09-16,3052346.462861698,48
2015-09-18,3059272.224768427,47
2015-09-21,3065725.1399219306,47
2015-09-22,3057200.5704677375,47
2015-09-23,3060707.2650375497,45
2015-09-24,3065374.9490966927,45
2015-09-28,3065918.3570556403,44
2015-09-29,3064351.946565821,43
2015-09-30,3075773.3346883794,43
2015-10-01,3075098.9848882696,43
2015-10-05,3081900.4691259405,43
2015-10-06,3086237.6645872137,43
2015-10-07,3084525.19588299,43
2015-10-08,3078910.790611469,41
2015-10-09,3075696.2854044074,41
2015-10-12,3075101.423029687,40
2015-10-13,3075021.893823369,39
2015-10-14,3076501.7297093156,38
2015-10-15,3074057.7305873665,37
2015-10-16,3073730.0402559056,36
2015-10-19,3079175.9390825047,36
2015-10-20,3080287.9702104344,36
2015-10-21,3082779.372523667,36
2015-10-23,3084578.3873208775,36
2015-10-26,3080613.0436353576,35
2015-10-27,3082119.5425634277,35
2015-10-28,3084476.5807542475,32
2015-10-29,3081550.9825720387,30
2015-10-30,3078696.127075844,27
2015-11-02,3082265.8662717696,26
2015-11-03,3082458.8168371078,26
2015-11-04,3080022.992625987,26
2015-11-05,3073779.266609679,24
2015-11-06,3069906.605260003,18
2015-11-09,3072328.0911207013,17
2015-11-10,3069816.7998113446,17
2015-11-13,3069163.86603714,16
2015-11-16,3071111.3029649355,16
2015-11-17,3074243.9794252017,16
2015-11-18,3071485.7804948585,15
2015-11-19,3072469.1146318214,15
2015-11-20,3075529.675575425,15
2015-11-23,3077524.6962816017,15
2015-11-24,3077281.381080796,15
2015-11-26,3076432.76308458,15
2015-11-27,3075701.8220521705,15
2015-11-30,3074105.950287034,15
2015-12-01,3077781.946464707,15
2015-12-02,3078348.799278428,15
2015-12-03,3077673.7096177833,15
2015-12-04,3074769.2541734474,15
2015-12-07,3075266.2140352027,15
2015-12-08,3071406.9886058723,14
2015-12-09,3067770.3347346606,11
2015-12-10,3070470.1169841113,11
2015-12-11,3069299.8425090136,11
2015-12-14,3070325.7395004435,10
2015-12-15,3072258.2432922525,10
2015-12-16,3072628.3587402506,10
2015-12-17,3074862.4001602335,10
2015-12-18,3074327.665777604,10
2015-12-21,3076035.4194397135,10
2015-12-22,3075518.73689882,10
2015-12-23,3075058.1683944864,10
2015-12-24,3075032.0673965616,10
2015-12-28,3076325.2073043985,10
2015-12-29,3076525.2058166666,10
2015-12-30,3077885.674673478,10
2015-12-31,3078126.455824296,10
2016-01-01,3079286.44342653,10
2016-01-04,3077781.377157609,10
2016-01-05,3077789.176100175,10
2016-01-06,3076485.0985473795,10
2016-01-07,3072238.262812024,8
2016-01-08,3073975.401583081,8
2016-01-11,3072465.0541516845,7
2016-01-12,3072047.3844968383,7
2016-01-13,3067906.6588502727,5
2016-01-14,3067835.8102022014,5
2016-01-15,3065618.5308132805,4
2016-01-18,3063150.8204190675,2
2016-01-19,3063361.1491620485,2
2016-01-20,3063005.173888916,2
2016-01-21,3062832.0897332677,1
2016-01-22,3063247.700237418,1
2016-01-25,3063197.825237418,1
2016-01-27,3063231.07407775,1
2016-01-28,3063031.579296256,1
2016-01-29,3062737.8835259923,1
2016-02-01,3062965.083355094,1
2016-02-02,3062798.8391534337,1
2016-02-03,3062920.7521478184,1
2016-02-04,3063086.9963494786,1
2016-02-05,3063103.6207696446,1
2016-02-08,3063214.448787833,1
2016-02-09,3063009.41543212,1
2016-02-10,3063014.957485343,1
2016-02-11,3062067.363910711,0
2016-02-12,3062067.363910711,0
2016-02-15,3062067.363910711,0
2016-02-16,3062067.363910711,0
2016-02-17,3062067.363910711,0
2016-02-18,3062067.363910711,0
2016-02-19,3062067.363910711,0
2016-02-22,3062067.363910711,0
2016-02-23,3062067.363910711,0
2016-02-24,3062067.363910711,0
2016-02-25,3062067.363910711,0
2016-02-26,3062067.363910711,0
2016-02-29,3062067.363910711,0
2016-03-01,3062067.363910711,0
2016-03-02,3062067.363910711,0
2016-03-03,3062067.363910711,0
2016-03-04,3062067.363910711,0
2016-03-08,3062067.363910711,0
2016-03-09,3062067.363910711,0
2016-03-10,3062067.363910711,0
2016-03-11,3062067.363910711,0
2016-03-14,3062067.363910711,0
2016-03-15,3062067.363910711,0
2016-03-16,3062067.363910711,0
2016-03-17,3062067.363910711,0
2016-03-18,3062067.363910711,0
2016-03-21,3062067.363910711,0
2016-03-22,3062067.363910711,0
2016-03-23,3062067.363910711,0
2016-03-28,3062067.363910711,0
2016-03-29,3062067.363910711,0
2016-03-30,3062067.363910711,0
2016-03-31,3062067.363910711,0
2016-04-01,3062067.363910711,0
2016-04-04,3062067.363910711,0
2016-04-05,3062067.363910711,0
2016-04-06,3062067.363910711,0
2016-04-07,3062067.363910711,0
2016-04-08,3062067.363910711,0
2016-04-11,3062067.363910711,0
2016-04-12,3062067.363910711,0
2016-04-13,3062067.363910711,0
2016-04-18,3061406.792389671,45
2016-04-20,3060598.580363265,71
2016-04-21,3053099.484284264,79
2016-04-22,3052563.6131243864,86
2016-04-25,3051766.480512158,86
2016-04-26,3062296.9685431356,93
2016-04-27,3064339.506203648,100
2016-04-28,3051628.0939178434,100
2016-04-29,3052263.2206897703,100
2016-05-02,3054659.926389691,100
2016-05-03,3051352.858614272,99
2016-05-04,3038004.7622626587,97
2016-05-05,3038552.2219861313,97
2016-05-06,3037819.1052316693,96
2016-05-09,3051177.8211344453,100
2016-05-10,3047779.514932026,100
2016-05-11,3046522.8605556143,100
2016-05-12,3053373.4656028403,100
2016-05-13,3049206.216395743,97
2016-05-16,3047958.5417840634,99
2016-05-17,3050904.6026141797,99
2016-05-18,3051115.4311721725,100
2016-05-19,3039915.8738968363,95
2016-05-20,3035702.37273835,90
2016-05-23,3032152.4607769516,85
2016-05-24,3028535.2705798815,76
2016-05-25,3037707.6284472696,82
2016-05-26,3045552.4210036113,86
2016-05-27,3051172.743285036,93
2016-05-30,3057757.3234304916,97
2016-05-31,3056065.012862387,100
2016-06-01,3057596.464558783,100
2016-06-02,3065238.387034598,100
2016-06-03,3065056.706398192,100
2016-06-06,3066021.3735212837,100
2016-06-07,3075373.161206678,100
2016-06-08,3083882.9511045967,100
2016-06-09,3080507.3456625496,100
2016-06-10,3080332.638490156,100
2016-06-13,3075912.1693014656,100
2016-06-14,3077666.2102293526,100
2016-06-15,3087997.186696485,100
2016-06-16,3080827.0318792276,100
2016-06-17,3087528.6465490274,100
2016-06-20,3089524.7678411417,100
2016-06-21,3092229.5149228983,100
2016-06-22,3089628.080232218,100
2016-06-23,3091054.7483988684,99
2016-06-24,3080651.846213748,94
2016-06-27,3094165.6019585496,98
2016-06-28,3100407.5823649894,100
2016-06-29,3116066.3160161506,100
2016-06-30,3127308.246317817,100
2016-07-01,3133845.47441445,100
2016-07-04,3140104.4107738556,100
2016-07-05,3134979.98157091,100
2016-07-07,3139080.991776179,100
2016-07-08,3138776.868928622,100
2016-07-11,3150987.7044817912,100
2016-07-12,3151955.4468037593,100
2016-07-13,3146830.8034255016,100
2016-07-14,3153619.114866923,100
2016-07-15,3149980.205191325,100
2016-07-18,3146280.3756358135,100
2016-07-19,3147141.8161313045,100
2016-07-20,3159302.295617383,100
2016-07-21,3157556.57946996,100
2016-07-22,3168060.933861058,100
2016-07-25,3179029.1194746904,100
2016-07-26,3172517.3262103014,100
2016-07-27,3178894.119007654,100
2016-07-28,3185813.378116522,100
2016-07-29,3193699.0779627897,100
2016-08-01,3198371.3029650785,100
2016-08-02,3188528.2455351106,100
2016-08-03,3170922.4534324715,98
2016-08-04,3177321.2388777966,100
2016-08-05,3200394.4694953198,100
2016-08-08,3207067.739081883,100
2016-08-09,3199351.7191611086,100
2016-08-10,3182045.6927288566,100
2016-08-11,3180634.40421091,100
2016-08-12,3183827.923764931,98
2016-08-16,3188359.3246968235,100
2016-08-17,3194544.3886959995,100
2016-08-18,3204858.8644965137,100
2016-08-19,3209240.4961064304,100
2016-08-22,3205731.138540175,100
2016-08-23,3203521.0388141144,100
2016-08-24,3206997.7596488465,100
2016-08-25,3205932.1598401535,100
2016-08-26,3209015.0302396286,100
2016-08-29,3212464.7804837693,100
2016-08-30,3228108.1367631424,100
2016-08-31,3233193.290888356,100
2016-09-01,3229216.7849652003,100
2016-09-02,3231391.076156064,100
2016-09-06,3243491.7675642213,100
2016-09-07,3247202.5713667115,100
2016-09-08,3254334.1482500276,100
2016-09-09,3243509.4554971894,100
2016-09-12,3210850.6836353224,96
2016-09-14,3223186.992963644,93
2016-09-15,3223276.096063701,97
2016-09-16,3226709.262674018,96
2016-09-19,3233029.466958792,95
2016-09-20,3231224.9751970996,95
2016-09-21,3233992.187470552,96
2016-09-22,3249602.4569713883,100
2016-09-23,3253009.306868345,99
2016-09-26,3248387.6293813842,97
2016-09-27,3249326.926574234,99
2016-09-28,3259060.579081498,100
2016-09-29,3214715.9667619304,84
2016-09-30,3232826.902660445,87
2016-10-03,3258116.814861557,96
2016-10-04,3267924.5773832705,100
2016-10-05,3275497.390279999,100
2016-10-06,3271813.92126297,100
2016-10-07,3271055.12010788,100
2016-10-10,3275103.64804863,100
2016-10-13,3260620.531491565,100
2016-10-14,3271939.5498116487,100
2016-10-17,3261913.705360002,100
2016-10-18,3278868.3290076917,100
2016-10-19,3280387.9333491987,100
2016-10-20,3281467.996393232,100
2016-10-21,3289207.8304515947,100
2016-10-24,3291061.161416637,100
2016-10-25,3292410.0802646745,100
2016-10-26,3285259.8093521614,100
2016-10-27,3273938.037542436,94
2016-10-28,3283250.1503423275,100
2016-11-01,3297292.7190870657,100
2016-11-02,3272605.6882262477,96
2016-11-03,3261883.3713633167,91
2016-11-04,3240666.3074622587,75
2016-11-07,3249811.7993598417,75
2016-11-08,3249735.2427852275,74
2016-11-09,3235203.7619619183,68
2016-11-10,3254134.406225813,74
2016-11-11,3228540.571541441,74
2016-11-15,3188838.7232699213,61
2016-11-16,3185794.685414773,61
2016-11-17,3183878.0705764834,60
2016-11-18,3185127.8268139716,58
2016-11-21,3164943.8207934485,49
2016-11-22,3170695.9498427496,49
2016-11-23,3176799.295629798,49
2016-11-24,3181379.746473609,49
2016-11-25,3190739.301012336,49
2016-11-28,3197433.4275706396,49
2016-11-29,3197982.945112525,49
2016-11-30,3203036.0765312393,52
2016-12-01,3200193.24378627,56
2016-12-02,3190649.7073358325,55
2016-12-05,3194497.036668184,55
2016-12-06,3197473.4708818225,55
2016-12-07,3196160.790868166,55
2016-12-08,3204432.0943202134,56
2016-12-09,3208646.3700694838,57
2016-12-12,3204675.6735248365,57
2016-12-13,3206265.1997682094,59
2016-12-14,3193884.194633721,57
2016-12-15,3199431.6903347955,56
2016-12-16,3198456.6360141938,55
2016-12-19,3192043.5708997888,54
2016-12-20,3188613.874202602,52
2016-12-21,3188982.268783443,52
2016-12-22,3178244.592959461,45
2016-12-23,3173463.3860062854,41
2016-12-26,3166112.0101632816,27
2016-12-27,3169694.6609353763,27
2016-12-28,3169165.5489328364,26
2016-12-29,3171714.1035268763,26
2016-12-30,3172828.025569723,26
2017-01-02,3179424.794257925,26
2017-01-03,3180777.9830244044,26
2017-01-04,3183230.726762579,26
2017-01-05,3185781.7756055593,31
2017-01-06,3184677.7610524893,31
2017-01-09,3187791.4385045767,31
2017-01-10,3190089.7514022663,38
2017-01-11,3190855.724678433,47
2017-01-12,3190926.4503851794,54
2017-01-13,3189095.021292019,60
2017-01-16,3192196.0490233223,62
2017-01-17,3194571.2438197653,65
2017-01-18,3199086.3321088366,70
2017-01-19,3202674.111470289,77
2017-01-20,3190763.340873546,76
2017-01-23,3196914.159398207,79
2017-01-24,3206497.543952466,89
2017-01-25,3216456.2687004795,97
2017-01-27,3219137.248212495,100
2017-01-30,3212218.9355355883,100
2017-01-31,3199450.310362869,100
2017-02-01,3218705.983755165,100
2017-02-02,3225830.183245235,100
2017-02-03,3234896.061569744,100
2017-02-06,3244479.3362050587,100
2017-02-07,3242868.6967837675,100
2017-02-08,3249853.33319732,100
2017-02-09,3251459.9968540124,100
2017-02-10,3249920.040607937,100
2017-02-13,3247399.7800207217,100
2017-02-14,3241636.9248690465,100
2017-02-15,3226829.740020453,97
2017-02-16,3239240.538211579,100
2017-02-17,3240768.1914823004,100
2017-02-20,3250516.015678639,100
2017-02-21,3256877.8665983626,100
2017-02-22,3248014.672114208,100
2017-02-23,3247873.407614795,100
2017-02-27,3248623.921913637,100
2017-02-28,3250823.374137849,100
2017-03-01,3259390.026508106,100
2017-03-02,3243366.0599438776,100
2017-03-03,3247743.8950333046,100
2017-03-06,3253558.1316644936,100
2017-03-07,3255837.3432334578,100
2017-03-08,3250709.7995357458,98
2017-03-09,3251022.510917147,97
2017-03-10,3252671.2835942633,97
2017-03-14,3267838.042469207,100
2017-03-15,3271033.5917527117,100
2017-03-16,3285538.8513724245,100
2017-03-17,3284307.3096236265,100
2017-03-20,3284274.946395631,100
2017-03-21,3282505.2545773936,100
2017-03-22,3273883.408986546,100
2017-03-23,3287197.4491376653,100
2017-03-24,3290791.0915889516,100
2017-03-27,3285058.3748697448,100
2017-03-28,3290529.2799610305,100
2017-03-29,3291595.2188429045,100
2017-03-30,3299049.94990334,100
2017-03-31,3311135.229019287,100
2017-04-03,3325125.42778075,100
2017-04-05,3340291.1938730506,100
2017-04-06,3339633.8882957725,100
2017-04-07,3334647.4560665567,100
2017-04-10,3346693.5243952894,100
2017-04-11,3351664.852146646,100
2017-04-12,3345250.1225376334,100
2017-04-13,3343953.7337697414,100
2017-04-17,3347894.992012574,100
2017-04-18,3343732.871787621,100
2017-04-19,3349871.044375809,100
2017-04-20,3361255.185315936,100
2017-04-21,3362171.279988616,100
2017-04-24,3369812.274183614,100
2017-04-25,3378044.1173738074,100
2017-04-26,3368766.610332225,100
2017-04-27,3374356.25106385,100
2017-04-28,3375559.4058008455,100
2017-05-02,3383088.0540724965,100
2017-05-03,3381459.7241912372,100
2017-05-04,3389089.1305013187,100
2017-05-05,3381396.2579885013,100
2017-05-08,3388073.5255566128,100
2017-05-09,3393486.433422784,100
2017-05-10,3407079.6363470354,100
2017-05-11,3404246.7866694727,100
2017-05-12,3397491.656569717,99
2017-05-15,3410505.0960520906,100
2017-05-16,3416145.4046914,99
2017-05-17,3416063.22541038,99
2017-05-18,3394666.2185176415,94
2017-05-19,3389591.8454965847,86
2017-05-22,3378957.5763562527,80
2017-05-23,3360070.18513877,70
2017-05-24,3351478.1201592074,62
2017-05-25,3364668.8722126754,64
2017-05-26,3374187.57946964,66
2017-05-29,3363947.6309630107,68
2017-05-30,3367392.9553751037,69
2017-05-31,3374153.6153490273,77
2017-06-01,3380274.3645597766,80
2017-06-02,3385673.7109941505,88
2017-06-05,3391821.9717436642,93
2017-06-06,3386792.244952664,94
2017-06-07,3392608.7818427198,97
2017-06-08,3392715.4695732286,99
2017-06-09,3399347.5192515277,100
2017-06-12,3390835.4588006963,100
2017-06-13,3392135.144910202,100
2017-06-14,3395763.272231445,100
2017-06-15,3396377.8089989913,100
2017-06-16,3396966.575251509,100
2017-06-19,3402714.8895768416,100
2017-06-20,3401645.184938724,100
2017-06-21,3400060.1792834518,100
2017-06-22,3393042.7837716043,100
2017-06-23,3377493.489365704,95
2017-06-27,3362566.742870386,88
2017-06-28,3365042.1687531034,87
2017-06-29,3373055.6538125915,87
2017-06-30,3378384.7510380065,89
2017-07-03,3387887.5267285043,94
2017-07-04,3385068.1989929,95
2017-07-05,3392326.613796585,100
2017-07-06,3395496.120790103,100
2017-07-07,3394031.424459891,100
2017-07-10,3400174.495762305,100
2017-07-11,3397212.490646414,100
2017-07-12,3402659.669179968,100
2017-07-13,3405988.881210379,100
2017-07-14,3399586.41021686,100
2017-07-17,3400202.032842646,100
2017-07-18,3389986.979259614,95
2017-07-19,3404743.360162506,100
2017-07-20,3406369.247036705,100
2017-07-21,3412004.5956161115,100
2017-07-24,3413169.845769653,100
2017-07-25,3420033.4854534506,100
2017-07-26,3427331.183227384,100
2017-07-27,3418943.3470321763,100
2017-07-28,3419282.447785883,100
2017-07-31,3425798.306386831,100
2017-08-01,3429049.2257574825,100
2017-08-02,3428908.610946345,100
2017-08-03,3417397.3114541858,100
2017-08-04,3428102.8813203247,100
2017-08-07,3442698.423100826,100
2017-08-08,3429986.081050594,100
2017-08-09,3408574.4970285576,91
2017-08-10,3373017.1967332507,75
2017-08-11,3369580.2772294744,71
2017-08-14,3386241.9205056885,75
2017-08-16,3396666.7418137398,81
2017-08-17,3403515.6524341577,83
2017-08-18,3404391.6441011494,82
2017-08-21,3398682.1906824936,80
2017-08-22,3398624.96793471,79
2017-08-23,3404354.2369719385,80
2017-08-24,3413752.0010217153,81
2017-08-28,3426430.044875837,87
2017-08-29,3415220.540540343,85
2017-08-30,3436052.5293489406,86
2017-08-31,3446302.445333552,91
2017-09-01,3459518.282340343,95
2017-09-04,3454072.2444710587,98
2017-09-05,3467251.87024751,99
2017-09-06,3475636.0718992394,100
2017-09-07,3486301.6701986087,100
2017-09-08,3487515.057602097,100
2017-09-11,3500758.4549166453,100
2017-09-12,3509486.006547619,100
2017-09-13,3498441.1858241134,100
2017-09-14,3506584.7998896018,100
2017-09-15,3518369.66855482,100
2017-09-18,3535084.343478717,100
2017-09-19,3541414.8034944907,100
2017-09-20,3536737.789980449,100
2017-09-21,3531335.3451088383,100
2017-09-22,3491450.83553286,95
2017-09-25,3472076.7399730394,86
2017-09-26,3486650.548477122,86
2017-09-27,3466747.271516376,83
2017-09-28,3474014.8627824835,80
2017-09-29,3485707.6180843306,81
2017-10-03,3498352.3858612003,84
2017-10-04,3512553.2090484314,84
2017-10-05,3527225.495516969,86
2017-10-06,3541970.5670310957,90
2017-10-09,3545758.1810644707,96
2017-10-10,3561464.3097704826,100
2017-10-11,3543596.898584562,99
2017-10-12,3562457.400199296,100
2017-10-13,3569495.2263263483,100
2017-10-16,3575872.6789935846,100
2017-10-17,3577533.902357461,100
2017-10-18,3576495.624044932,100
2017-10-19,3568990.5792117487,100
2017-10-23,3575278.873043574,100
2017-10-24,3579752.609842814,100
2017-10-25,3577053.65917468,100
2017-10-26,3585095.129897832,100
2017-10-27,3594443.849236249,100
2017-10-30,3614600.245143651,100
2017-10-31,3620859.3218419543,100
2017-11-01,3623759.585017442,100
2017-11-02,3628529.1862791046,100
2017-11-03,3634875.9540968714,99
2017-11-06,3641853.21956344,99
2017-11-07,3626445.0331570418,100
2017-11-08,3608649.190578527,96
2017-11-09,3622927.626001338,98
2017-11-10,3625267.8131384593,100
2017-11-13,3626038.391429914,95
2017-11-14,3629675.4486462665,96
2017-11-15,3608507.474429437,89
2017-11-16,3621270.229021269,91
2017-11-17,3623342.2455134285,98
2017-11-20,3632450.9995381054,100
2017-11-21,3628662.8176252064,100
2017-11-22,3635737.075158244,100
2017-11-23,3639704.216155654,100
2017-11-24,3639257.890735274,100
2017-11-27,3645249.902179843,100
2017-11-28,3647869.081389501,100
2017-11-29,3649047.640636518,100
2017-11-30,3649497.756961621,100
2017-12-01,3636703.832419985,97
2017-12-04,3629578.640508713,96
2017-12-05,3632558.553206093,96
2017-12-06,3624643.289049399,92
2017-12-07,3647691.9869698077,95
2017-12-08,3661844.9958750494,99
2017-12-11,3662019.1361897243,100
2017-12-12,3660756.9227579427,99
2017-12-13,3646516.566429365,96
2017-12-14,3647046.9430932836,98
2017-12-15,3662804.1851368393,99
2017-12-18,3668023.927040178,100
2017-12-19,3688397.260801393,100
2017-12-20,3693637.420677263,100
2017-12-21,3702250.3307705703,100
2017-12-22,3710532.5786877456,100
2017-12-26,3719685.649429399,100
2017-12-27,3719915.425476152,100
2017-12-28,3727370.297176439,100
2017-12-29,3740435.9703022013,100
2018-01-01,3746788.427966691,100
2018-01-02,3749193.70176031,100
2018-01-03,3774345.7594080153,100
2018-01-04,3780451.30802061,100
2018-01-05,3788544.088459033,100
2018-01-08,3805400.232300955,100
2018-01-09,3806323.0264617978,100
2018-01-10,3804139.6355211316,100
2018-01-11,3813612.3075305996,100
2018-01-12,3816494.0785233197,100
2018-01-15,3820380.814457577,100
2018-01-16,3794752.0776534183,100
2018-01-17,3794714.1545129507,100
2018-01-18,3768595.5905870143,95
2018-01-19,3783616.446332999,100
2018-01-22,3802625.745738045,100
2018-01-23,3811671.972239912,100
2018-01-24,3803634.4528428596,100
2018-01-25,3804663.051156324,99
2018-01-29,3794972.718875344,90
2018-01-30,3781062.5466276063,84
2018-01-31,3764612.569586165,80
2018-02-01,3757915.7607308254,80
2018-02-02,3712131.748603465,66
2018-02-05,3698519.503472476,61
2018-02-06,3682984.595438881,54
2018-02-07,3692927.8248632364,56
2018-02-08,3705292.9646990136,57
2018-02-09,3704165.481780882,58
2018-02-12,3713513.499819561,63
2018-02-14,3720394.559688213,65
2018-02-15,3711296.0312763476,65
2018-02-16,3700463.8980070176,63
2018-02-19,3688737.5678000725,59
2018-02-20,3685219.9330698345,59
2018-02-21,3692593.770580928,58
2018-02-22,3694793.9960710425,59
2018-02-23,3703949.2652567155,61
2018-02-26,3708797.7876352305,65
2018-02-27,3706794.2067399207,65
2018-02-28,3707254.6216607275,65
2018-03-01,3704841.3999091024,63
2018-03-05,3698633.5967055196,63
2018-03-06,3687424.950751672,61
2018-03-07,3675382.506037616,56
2018-03-08,3676959.650305087,55
2018-03-09,3675174.6013397984,54
2018-03-12,3679850.017422032,53
2018-03-13,3685009.7293675668,53
2018-03-14,3685749.272473646,53
2018-03-15,3687803.230856541,52
2018-03-16,3680375.4515252486,50
2018-03-19,3669448.0030779983,44
2018-03-20,3669709.9111495665,43
2018-03-21,3673882.452375935,42
2018-03-22,3669874.478057345,40
2018-03-23,3662341.985152193,37
2018-03-26,3664866.9383742404,34
2018-03-27,3668558.0928821876,35
2018-03-28,3664420.091342391,33
2018-04-02,3671098.82437706,34
2018-04-03,3673708.348244778,38
2018-04-04,3668054.649869076,38
2018-04-05,3675627.894283222,42
2018-04-06,3681066.929219059,44
2018-04-09,3681994.5446563843,43
2018-04-10,3680818.8074963107,46
2018-04-11,3683195.5074793436,50
2018-04-12,3684794.529527874,52
2018-04-13,3690887.168349104,56
2018-04-16,3694653.744975419,59
2018-04-17,3695976.361238859,62
2018-04-18,3693832.9170707683,62
2018-04-19,3699128.1104032877,65
2018-04-20,3702519.7257307973,66
2018-04-23,3705272.292074993,71
2018-04-24,3701432.2612346327,76
2018-04-25,3702468.7642922746,82
2018-04-26,3709359.9825759614,83
2018-04-27,3709762.7049761354,88
2018-04-30,3717913.8788885986,99
2018-05-02,3704613.20392939,100
2018-05-03,3693460.981647672,99
2018-05-04,3687651.65179299,100
2018-05-07,3694784.4315857757,100
2018-05-08,3695756.5401720707,100
2018-05-09,3692680.2407118366,98
2018-05-10,3684626.957814055,93
2018-05-11,3688256.7787183993,92
2018-05-14,3680715.2296312377,92
2018-05-15,3677234.95785736,87
2018-05-16,3678402.4712379663,86
2018-05-17,3678609.1685071643,87
2018-05-18,3667159.0985131357,80
2018-05-21,3657262.4720304715,73
2018-05-22,3661594.7341140695,70
2018-05-23,3659389.503042258,68
2018-05-24,3662125.1706704968,67
2018-05-25,3670529.1388597363,67
2018-05-28,3671928.2517658663,74
2018-05-29,3672506.010375638,75
2018-05-30,3673139.620383878,75
2018-05-31,3678040.673294005,77
2018-06-01,3667370.3204508293,79
2018-06-04,3654834.269205792,74
2018-06-05,3636590.557932201,62
2018-06-06,3646876.7258943953,61
2018-06-07,3654349.168979418,65
2018-06-08,3656378.2209708784,67
2018-06-11,3658966.678963545,69
2018-06-12,3664293.0387067674,73
2018-06-13,3661165.1954664546,75
2018-06-14,3662849.2564176875,75
2018-06-15,3661580.0590510853,77
2018-06-18,3657145.4800233515,76
2018-06-19,3649264.9722766685,77
2018-06-20,3650515.6056810445,75
2018-06-21,3646613.828294955,72
2018-06-22,3649846.8773934683,73
2018-06-25,3646880.6618977874,72
2018-06-26,3645552.6287502097,70
2018-06-27,3639156.270526148,67
2018-06-28,3631842.777340115,62
2018-06-29,3641088.5476228604,62
2018-07-02,3637939.357061566,62
2018-07-03,3643471.9387759385,63
2018-07-04,3647846.995119017,63
2018-07-05,3644289.751904297,62
2018-07-06,3645848.216301552,62
2018-07-09,3652928.9684969103,62
2018-07-10,3657418.1953320755,65
2018-07-11,3657501.955544342,65
2018-07-12,3657984.9193325136,65
2018-07-13,3656416.241894056,64
2018-07-16,3647472.8276821654,59
2018-07-17,3651627.7000290435,59
2018-07-18,3651051.4916563313,58
2018-07-19,3647372.627224654,55
2018-07-20,3651198.242677876,55
2018-07-23,3655091.418158937,55
2018-07-24,3658106.6967914347,60
2018-07-25,3660617.704240368,65
2018-07-26,3660043.730529113,69
2018-07-27,3664226.798203166,72
2018-07-30,3663733.6917237444,82
2018-07-31,3671212.3856842318,87
2018-08-01,3675407.590163335,91
2018-08-02,3673088.6448297114,90
2018-08-03,3681098.7012135196,94
2018-08-06,3683261.9247435313,100
2018-08-07,3675937.926959362,100
2018-08-08,3681606.322246321,100
2018-08-09,3685013.4045488914,100
2018-08-10,3678462.4365270217,100
2018-08-13,3670473.237607452,99
2018-08-14,3679359.8768748078,100
2018-08-16,3677830.677924517,100
2018-08-17,3688070.802505377,100
2018-08-20,3690885.496064601,100
2018-08-21,3696107.6481937743,100
2018-08-23,3698464.898380002,100
2018-08-24,3696213.329071531,100
2018-08-27,3710969.689079294,100
2018-08-28,3711856.2938195053,100
